1540782620.197890,18
1540782620.211441,18
1540782620.223917,18
1540782620.236727,19
1540782620.250895,19
1540782620.264775,17
1540782620.279229,18
1540782620.292389,18
1540782620.306094,18
1540782620.319948,18
1540782620.332493,19
1540782620.345828,17
1540782620.359599,17
1540782620.373304,18
1540782620.386122,18
1540782620.400300,18
1540782620.414241,19
1540782620.427155,17
1540782620.440551,18
1540782620.453244,18
1540782620.466379,19
1540782620.480241,19
1540782620.493103,20
1540782620.507455,20
1540782620.520372,19
1540782620.533915,19
1540782620.549041,19
1540782620.562007,19
1540782620.575813,20
1540782620.588626,18
1540782620.601495,19
1540782620.616250,19
1540782620.628960,19
1540782620.643027,19
1540782620.656110,20
1540782620.670423,20
1540782620.684084,20
1540782620.696833,19
1540782620.709827,19
1540782620.723126,19
1540782620.735915,20
1540782620.748729,18
1540782620.762266,19
1540782620.775845,19
1540782620.788728,19
1540782620.802827,20
1540782620.815542,20
1540782620.828770,18
1540782620.842742,19
1540782620.855653,19
1540782620.868786,19
1540782620.882858,20
1540782620.896206,20
1540782620.910659,18
1540782620.924239,18
1540782620.937602,19
1540782620.951992,19
1540782620.965746,19
1540782620.979421,20
1540782621.003413,19
1540782621.023221,18
1540782621.041343,17
1540782621.054846,16
1540782621.067794,16
1540782621.081127,15
1540782621.093925,14
1540782621.107366,13
1540782621.121223,12
1540782621.135600,11
1540782621.148273,11
1540782621.161770,9
1540782621.176312,8
1540782621.189071,11
1540782621.203103,11
1540782621.216723,10
1540782621.231090,10
1540782621.244597,11
1540782621.257335,11
1540782621.271319,11
1540782621.284305,11
1540782621.296705,11
1540782621.309353,12
1540782621.323625,12
1540782621.337243,10
1540782621.350884,11
1540782621.364271,11
1540782621.378052,11
1540782621.391543,12
1540782621.404787,12
1540782621.417460,10
1540782621.430183,11
1540782621.444427,11
1540782621.458308,12
1540782621.471536,12
1540782621.484961,12
1540782621.497693,11
1540782621.511092,11
1540782621.525025,12
1540782621.538452,13
1540782621.551778,13
1540782621.564599,13
1540782621.578480,12
1540782621.592120,12
1540782621.605533,12
1540782621.619773,12
1540782621.632529,13
1540782621.645683,11
1540782621.658838,12
1540782621.673360,12
1540782621.686358,12
1540782621.699606,12
1540782621.713078,13
1540782621.726210,11
1540782621.738919,12
1540782621.752680,12
1540782621.766098,13
1540782621.779218,14
1540782621.793268,14
1540782621.807105,12
1540782621.819738,13
1540782621.832748,13
1540782621.846318,13
1540782621.859085,14
1540782621.873415,14
1540782621.886507,12
1540782621.900024,13
1540782621.913355,13
1540782621.926599,13
1540782621.939892,14
1540782621.953207,14
1540782621.966381,13
1540782621.979870,13
1540782621.992650,13
1540782622.005794,14
1540782622.019772,15
1540782622.032493,13
1540782622.045999,14
1540782622.059462,14
1540782622.073601,14
1540782622.086908,15
1540782622.099622,15
1540782622.112757,13
1540782622.125575,14
1540782622.138871,14
1540782622.152416,15
1540782622.165337,15
1540782622.177846,13
1540782622.192367,13
1540782622.205271,14
1540782622.218073,14
1540782622.231737,15
1540782622.244417,15
1540782622.258095,13
1540782622.270441,14
1540782622.284624,14
1540782622.298072,16
1540782622.312487,16
1540782622.325159,14
1540782622.340195,16
1540782622.354729,14
1540782622.367251,15
1540782622.380352,15
1540782622.395009,15
1540782622.408761,16
1540782622.421441,14
1540782622.435504,14
1540782622.448317,15
1540782622.462206,15
1540782622.475390,15
1540782622.489167,16
1540782622.502131,16
1540782622.516132,14
1540782622.528832,15
1540782622.542061,15
1540782622.557543,15
1540782622.570665,16
1540782622.584810,17
1540782622.597469,16
1540782622.610767,16
1540782622.624022,16
1540782622.637303,16
1540782622.650944,17
1540782622.664177,17
1540782622.677126,15
1540782622.690766,16
1540782622.704150,16
1540782622.718070,16
1540782622.731678,17
1540782622.745895,17
1540782622.758673,16
1540782622.771712,16
1540782622.784609,16
1540782622.798651,16
1540782622.812436,17
1540782622.827093,17
1540782622.840560,17
1540782622.853144,16
1540782622.867701,16
1540782622.880537,16
1540782622.893683,18
1540782622.906950,18
1540782622.920558,16
1540782622.934813,16
1540782622.948516,17
1540782622.962262,17
1540782622.976169,17
1540782622.989081,18
1540782623.002759,18
1540782623.015678,16
1540782623.029188,17
1540782623.042841,17
1540782623.056418,17
1540782623.069628,18
1540782623.082885,18
1540782623.096634,17
1540782623.110574,17
1540782623.124086,17
1540782623.137379,17
1540782623.150830,18
1540782623.163593,18
1540782623.177317,16
1540782623.190122,17
1540782623.204133,17
1540782623.216819,19
1540782623.230299,19
1540782623.244558,17
1540782623.257848,18
1540782623.270617,18
1540782623.283819,18
1540782623.297183,19
1540782623.310977,19
1540782623.325778,19
1540782623.339225,17
1540782623.352836,18
1540782623.365650,18
1540782623.378581,19
1540782623.392247,19
1540782623.406286,17
1540782623.419959,17
1540782623.433043,18
1540782623.447042,18
1540782623.460843,18
1540782623.473661,19
1540782623.487048,17
1540782623.499818,18
1540782623.512898,18
1540782623.526724,18
1540782623.541344,18
1540782623.557811,19
1540782623.571197,20
1540782623.584402,20
1540782623.598711,18
1540782623.611172,19
1540782623.624449,19
1540782623.637189,20
1540782623.649786,20
1540782623.663619,18
1540782623.676616,19
1540782623.689619,19
1540782623.702465,19
1540782623.715423,20
1540782623.728141,19
1540782623.741308,19
1540782623.754379,19
1540782623.767060,20
1540782623.779816,20
1540782623.792789,18
1540782623.806685,19
1540782623.819581,19
1540782623.833379,19
1540782623.847903,19
1540782623.861859,20
1540782623.875630,20
1540782623.888390,18
1540782623.901322,19
1540782623.915645,19
1540782623.929223,19
1540782623.942423,20
1540782623.956344,20
1540782623.969125,19
1540782623.981660,19
1540782624.002039,19
1540782624.023523,20
1540782624.037579,20
1540782624.051261,18
1540782624.064196,19
1540782624.077334,19
1540782624.090111,19
1540782624.103862,20
1540782624.117094,18
1540782624.129587,18
1540782624.143787,17
1540782624.157158,16
1540782624.170809,15
1540782624.183741,14
1540782624.196435,13
1540782624.210019,13
1540782624.224300,12
1540782624.237221,11
1540782624.250087,10
1540782624.263337,9
1540782624.276559,9
1540782624.290045,11
1540782624.303836,11
1540782624.317047,10
1540782624.330424,11
1540782624.344232,11
1540782624.357791,10
1540782624.370726,11
1540782624.383603,12
1540782624.397496,10
1540782624.411257,11
1540782624.424463,11
1540782624.437288,11
1540782624.451552,12
1540782624.465296,12
1540782624.477819,10
1540782624.491542,12
1540782624.504852,12
1540782624.519836,12
1540782624.534366,13
1540782624.547969,13
1540782624.562099,13
1540782624.575181,11
1540782624.587809,11
1540782624.600694,11
1540782624.614541,13
1540782624.627539,13
1540782624.640547,11
1540782624.653614,12
1540782624.666081,13
1540782624.678774,11
1540782624.693666,13
1540782624.707274,13
1540782624.720711,12
1540782624.735064,12
1540782624.747983,12
1540782624.761800,13
1540782624.775507,13
1540782624.788688,13
1540782624.801831,11
1540782624.815169,12
1540782624.827803,12
1540782624.840994,13
1540782624.854498,14
1540782624.868749,12
1540782624.883107,12
1540782624.895850,13
1540782624.908893,13
1540782624.921822,14
1540782624.935438,14
1540782624.948990,12
1540782624.963063,13
1540782624.976853,13
1540782624.990642,13
1540782625.003609,14
1540782625.016595,14
1540782625.030029,12
1540782625.044380,12
1540782625.057343,13
1540782625.070847,14
1540782625.083913,14
1540782625.097420,14
1540782625.111529,12
1540782625.124841,13
1540782625.138022,14
1540782625.150688,15
1540782625.164303,15
1540782625.178138,15
1540782625.191453,14
1540782625.204451,14
1540782625.217139,14
1540782625.229926,14
1540782625.245134,15
1540782625.258435,15
1540782625.271110,13
1540782625.284293,14
1540782625.297598,14
1540782625.310275,15
1540782625.324185,15
1540782625.337108,13
1540782625.350716,14
1540782625.363644,14
1540782625.376970,14
1540782625.390564,16
1540782625.403910,16
1540782625.416103,14
1540782625.428312,15
1540782625.440806,16
1540782625.453496,14
1540782625.467377,16
1540782625.480435,14
1540782625.494986,15
1540782625.508315,15
1540782625.522058,15
1540782625.536071,16
1540782625.548570,14
1540782625.561878,14
1540782625.576637,15
1540782625.590194,15
1540782625.604368,15
1540782625.617049,16
1540782625.630184,16
1540782625.643690,16
1540782625.655914,15
1540782625.669861,15
1540782625.683691,16
1540782625.696979,17
1540782625.710483,17
1540782625.724890,17
1540782625.737584,16
1540782625.751451,16
1540782625.765497,16
1540782625.778257,17
1540782625.790901,17
1540782625.803770,16
1540782625.816281,16
1540782625.829085,16
1540782625.842611,17
1540782625.856421,17
1540782625.870375,17
1540782625.884399,15
1540782625.897792,16
1540782625.911665,16
1540782625.924656,16
1540782625.937581,17
1540782625.951812,17
1540782625.966020,15
1540782625.980229,16
1540782625.992937,17
1540782626.006679,17
1540782626.019968,18
1540782626.033753,18
1540782626.047125,16
1540782626.059813,17
1540782626.072703,17
1540782626.086446,17
1540782626.100019,18
1540782626.113641,18
1540782626.127367,16
1540782626.141768,17
1540782626.154898,17
1540782626.167774,17
1540782626.180628,18
1540782626.194249,18
1540782626.207742,16
1540782626.221945,17
1540782626.235190,17
1540782626.247877,18
1540782626.261600,18
1540782626.274147,16
1540782626.286800,17
1540782626.299921,17
1540782626.312864,18
1540782626.327133,19
1540782626.339903,17
1540782626.353373,17
1540782626.366314,18
1540782626.379063,18
1540782626.393277,18
1540782626.406818,19
1540782626.420194,19
1540782626.433980,17
1540782626.447188,18
1540782626.459841,18
1540782626.472764,19
1540782626.486674,20
1540782626.500442,18
1540782626.514252,18
1540782626.526768,19
1540782626.541151,19
1540782626.553976,20
1540782626.567575,20
1540782626.582102,20
1540782626.595361,19
1540782626.608078,19
1540782626.621525,19
1540782626.634773,19
1540782626.647324,17
1540782626.660120,19
1540782626.673195,19
1540782626.686211,19
1540782626.700017,19
1540782626.713115,20
1540782626.726362,20
1540782626.739035,19
1540782626.753417,19
1540782626.767125,19
1540782626.780042,20
1540782626.794001,20
1540782626.807224,18
1540782626.819990,19
1540782626.834153,19
1540782626.847989,19
1540782626.860759,20
1540782626.874033,20
1540782626.888235,18
1540782626.901106,19
1540782626.914941,19
1540782626.928276,19
1540782626.942152,20
1540782626.955543,20
1540782626.968748,20
1540782626.981930,19
1540782626.995280,19
1540782627.008698,19
1540782627.021503,20
1540782627.035077,20
1540782627.047813,18
1540782627.060808,19
1540782627.074860,19
1540782627.089357,19
1540782627.103044,20
1540782627.116280,20
1540782627.129898,18
1540782627.144454,18
1540782627.157653,19
1540782627.170556,19
1540782627.183635,20
1540782627.197007,20
1540782627.210422,18
1540782627.223257,18
1540782627.237225,17
1540782627.250848,15
1540782627.264036,15
1540782627.277311,14
1540782627.291099,13
1540782627.304587,13
1540782627.318146,12
1540782627.330907,11
1540782627.344818,10
1540782627.358205,9
1540782627.372245,9
1540782627.385215,11
1540782627.398002,10
1540782627.412309,10
1540782627.425927,11
1540782627.439407,11
1540782627.454041,11
1540782627.466683,11
1540782627.480182,12
1540782627.493478,10
1540782627.507599,10
1540782627.521118,11
1540782627.534582,11
1540782627.547452,12
1540782627.561259,12
1540782627.574706,10
1540782627.587739,11
1540782627.600825,11
1540782627.613989,11
1540782627.627413,12
1540782627.640833,12
1540782627.655109,12
1540782627.668444,11
1540782627.681418,11
1540782627.695692,11
1540782627.710735,13
1540782627.723661,13
1540782627.736269,13
1540782627.749637,11
1540782627.763879,12
1540782627.776652,12
1540782627.789367,13
1540782627.802795,13
1540782627.817585,13
1540782627.830310,12
1540782627.844599,12
1540782627.857450,12
1540782627.870476,13
1540782627.883805,13
1540782627.897232,11
1540782627.910754,12
1540782627.924119,12
1540782627.937807,12
1540782627.951414,14
1540782627.963997,14
1540782627.979389,14
1540782628.003991,13
1540782628.024568,12
1540782628.044554,12
1540782628.057571,12
1540782628.070202,13
1540782628.084388,13
1540782628.096951,14
1540782628.109762,12
1540782628.123626,14
1540782628.136692,13
1540782628.149292,13
1540782628.163648,13
1540782628.176323,14
1540782628.189154,12
1540782628.203774,12
1540782628.216849,14
1540782628.229602,14
1540782628.242949,14
1540782628.256403,15
1540782628.269099,13
1540782628.282603,14
1540782628.296395,14
1540782628.309220,14
1540782628.322147,15
1540782628.335875,15
1540782628.348635,14
1540782628.362509,14
1540782628.375372,14
1540782628.388105,14
1540782628.402175,15
1540782628.415794,15
1540782628.429568,13
1540782628.442523,14
1540782628.455524,14
1540782628.469235,15
1540782628.483518,16
1540782628.496331,16
1540782628.510007,14
1540782628.524120,15
1540782628.537627,15
1540782628.551828,15
1540782628.565396,15
1540782628.578138,16
1540782628.592345,16
1540782628.605560,15
1540782628.619187,15
1540782628.632974,15
1540782628.646767,15
1540782628.659750,16
1540782628.672690,14
1540782628.687207,14
1540782628.700907,15
1540782628.714152,15
1540782628.728601,15
1540782628.742075,16
1540782628.755293,16
1540782628.768423,14
1540782628.781397,16
1540782628.795510,16
1540782628.808744,16
1540782628.821253,17
1540782628.835318,15
1540782628.848601,15
1540782628.862207,16
1540782628.875934,16
1540782628.888597,17
1540782628.901868,17
1540782628.915710,17
1540782628.929363,16
1540782628.943799,16
1540782628.957361,16
1540782628.971247,16
1540782628.984720,17
1540782628.998418,17
1540782629.012747,17
1540782629.027227,15
1540782629.039901,16
1540782629.052877,16
1540782629.066432,16
1540782629.079274,18
1540782629.093033,18
1540782629.106828,17
1540782629.121012,17
1540782629.134806,17
1540782629.148633,17
1540782629.161635,18
1540782629.175298,16
1540782629.188046,16
1540782629.200836,17
1540782629.214916,17
1540782629.228005,17
1540782629.240734,18
1540782629.254684,18
1540782629.267742,17
1540782629.281425,17
1540782629.295377,17
1540782629.308752,17
1540782629.321514,18
1540782629.335311,18
1540782629.348009,17
1540782629.362157,17
1540782629.376118,17
1540782629.389776,17
1540782629.403527,19
1540782629.416853,19
1540782629.428857,18
1540782629.442612,18
1540782629.455492,18
1540782629.468994,19
1540782629.482903,19
1540782629.496636,17
1540782629.510949,17
1540782629.524386,18
1540782629.537315,18
1540782629.549990,19
1540782629.564110,19
1540782629.576920,17
1540782629.590368,18
1540782629.605654,18
1540782629.618618,18
1540782629.631233,19
1540782629.645406,19
1540782629.658728,19
1540782629.672417,18
1540782629.685886,18
1540782629.699304,18
1540782629.712014,18
1540782629.724464,19
1540782629.736780,17
1540782629.748932,19
1540782629.762854,19
1540782629.774924,20
1540782629.786862,20
1540782629.798822,19
1540782629.812275,19
1540782629.824861,19
1540782629.836995,20
1540782629.850079,18
1540782629.863508,19
1540782629.876044,19
1540782629.887955,20
1540782629.899831,18
1540782629.913123,19
1540782629.925931,19
1540782629.939206,19
1540782629.952275,20
1540782629.964346,18
1540782629.977297,19
1540782629.989372,19
1540782630.002195,20
1540782630.014343,20
1540782630.028058,18
1540782630.041224,19
1540782630.054019,19
1540782630.066516,20
1540782630.079271,18
1540782630.093613,20
1540782630.107106,19
1540782630.121831,19
1540782630.135676,19
1540782630.149238,19
1540782630.162632,20
1540782630.176311,20
1540782630.189093,18
1540782630.202502,19
1540782630.215363,19
1540782630.227966,20
1540782630.241544,20
1540782630.255261,20
1540782630.268558,19
1540782630.282133,19
1540782630.295957,19
1540782630.309290,18
1540782630.323719,17
1540782630.337726,16
1540782630.352204,15
1540782630.366700,14
1540782630.379381,14
1540782630.391927,12
1540782630.404697,12
1540782630.417313,11
1540782630.430311,11
1540782630.444263,9
1540782630.456831,8
1540782630.470320,11
1540782630.482905,11
1540782630.495754,10
1540782630.509332,11
1540782630.523155,11
1540782630.536765,10
1540782630.549589,11
1540782630.563270,11
1540782630.576080,11
1540782630.589755,12
1540782630.603357,10
1540782630.616389,10
1540782630.631259,11
1540782630.645939,11
1540782630.659265,11
1540782630.673335,11
1540782630.686627,12
1540782630.699221,10
1540782630.713291,10
1540782630.727157,11
1540782630.740349,11
1540782630.753757,11
1540782630.767733,12
1540782630.780633,12
1540782630.794379,11
1540782630.807078,12
1540782630.820686,12
1540782630.833911,13
1540782630.847510,13
1540782630.860087,11
1540782630.873620,12
1540782630.888119,12
1540782630.902127,12
1540782630.916094,12
1540782630.930431,13
1540782630.943237,13
1540782630.956731,11
1540782630.969448,12
1540782630.983992,12
1540782631.003623,12
1540782631.020358,12
1540782631.044291,13
1540782631.057778,14
1540782631.071584,14
1540782631.085032,12
1540782631.097495,13
1540782631.110863,14
1540782631.123970,14
1540782631.136866,14
1540782631.151031,12
1540782631.165152,13
1540782631.177851,13
1540782631.190528,14
1540782631.204312,14
1540782631.217688,14
1540782631.230846,12
1540782631.244586,13
1540782631.257363,13
1540782631.271559,13
1540782631.284429,14
1540782631.298077,15
1540782631.311866,13
1540782631.326466,14
1540782631.340133,14
1540782631.353614,14
1540782631.367133,14
1540782631.380786,15
1540782631.395843,15
1540782631.408622,14
1540782631.421659,14
1540782631.434806,14
1540782631.448596,14
1540782631.462586,15
1540782631.475337,15
1540782631.489259,13
1540782631.503386,14
1540782631.516441,14
1540782631.530110,14
1540782631.543589,15
1540782631.556477,15
1540782631.570704,13
1540782631.584504,15
1540782631.597841,15
1540782631.611913,15
1540782631.625724,15
1540782631.639018,16
1540782631.653318,16
1540782631.667172,14
1540782631.680550,15
1540782631.694426,15
1540782631.708018,15
1540782631.721775,16
1540782631.735413,16
1540782631.749560,16
1540782631.762676,15
1540782631.775735,15
1540782631.789862,15
1540782631.804112,15
1540782631.818664,16
1540782631.832106,16
1540782631.845490,14
1540782631.858211,15
1540782631.871156,16
1540782631.884217,16
1540782631.897064,17
1540782631.910401,15
1540782631.923878,16
1540782631.936579,16
1540782631.950467,16
1540782631.964108,17
1540782631.977400,17
1540782631.991262,17
1540782632.004180,16
1540782632.016956,16
1540782632.030574,16
1540782632.044095,17
1540782632.056855,17
1540782632.071462,15
1540782632.085144,16
1540782632.098694,16
1540782632.111817,16
1540782632.124836,17
1540782632.137612,15
1540782632.150407,16
1540782632.164275,16
1540782632.177619,17
1540782632.191507,18
1540782632.204549,18
1540782632.218262,16
1540782632.232052,16
1540782632.245073,17
1540782632.257729,17
1540782632.270594,18
1540782632.283949,18
1540782632.297021,16
1540782632.310869,17
1540782632.324854,17
1540782632.337470,18
1540782632.351156,18
1540782632.364787,18
1540782632.378162,16
1540782632.392479,17
1540782632.406268,17
1540782632.419981,17
1540782632.434082,18
1540782632.447758,18
1540782632.461417,18
1540782632.475473,18
1540782632.488232,17
1540782632.501144,18
1540782632.515235,18
1540782632.528285,19
1540782632.541943,17
1540782632.556010,17
1540782632.569417,18
1540782632.583563,18
1540782632.597076,18
1540782632.609949,19
1540782632.623725,19
1540782632.641506,19
1540782632.654916,19
1540782632.667561,18
1540782632.680521,18
1540782632.695002,18
1540782632.708737,18
1540782632.722566,19
1540782632.736481,19
1540782632.749728,17
1540782632.763878,18
1540782632.777223,18
1540782632.791766,18
1540782632.804966,18
1540782632.817706,19
1540782632.831894,20
1540782632.846278,18
1540782632.859873,19
1540782632.873420,19
1540782632.886539,19
1540782632.899954,20
1540782632.914341,20
1540782632.927953,20
1540782632.941066,19
1540782632.954059,19
1540782632.968063,19
1540782632.982170,19
1540782632.996869,20
1540782633.010640,20
1540782633.024444,18
1540782633.038208,19
1540782633.051625,19
1540782633.064707,19
1540782633.077426,20
1540782633.091130,20
1540782633.105078,18
1540782633.117912,19
1540782633.130865,19
1540782633.145125,19
1540782633.158347,20
1540782633.171442,20
1540782633.185411,18
1540782633.198081,19
1540782633.211757,19
1540782633.225053,19
1540782633.237742,20
1540782633.252126,18
1540782633.265217,18
1540782633.277366,19
1540782633.290876,19
1540782633.305180,19
1540782633.317966,20
1540782633.332011,20
1540782633.346150,18
1540782633.359726,19
1540782633.372727,19
1540782633.387135,19
1540782633.400906,18
1540782633.414623,17
1540782633.427639,17
1540782633.441915,16
1540782633.456634,15
1540782633.469746,14
1540782633.484007,12
1540782633.497759,12
1540782633.511960,11
1540782633.525997,10
1540782633.539459,8
1540782633.553252,10
1540782633.566069,10
1540782633.579523,11
1540782633.592849,11
1540782633.606274,10
1540782633.620201,10
1540782633.633633,11
1540782633.647101,11
1540782633.660536,10
1540782633.674377,11
1540782633.687535,11
1540782633.702312,11
1540782633.715336,12
1540782633.728041,10
1540782633.742164,10
1540782633.756550,11
1540782633.769444,11
1540782633.782326,11
1540782633.795885,12
1540782633.809683,12
1540782633.823219,10
1540782633.836946,11
1540782633.850062,11
1540782633.864697,11
1540782633.877317,12
1540782633.891028,13
1540782633.904434,11
1540782633.917874,12
1540782633.931406,12
1540782633.944951,12
1540782633.957733,13
1540782633.971656,13
1540782633.985012,11
1540782633.997701,12
1540782634.011167,12
1540782634.024184,12
1540782634.037742,13
1540782634.051156,11
1540782634.064251,11
1540782634.077174,12
1540782634.091772,12
1540782634.104724,12
1540782634.117585,13
1540782634.130619,11
1540782634.144441,13
1540782634.157748,13
1540782634.170973,13
1540782634.184075,14
1540782634.197711,14
1540782634.211777,12
1540782634.225271,13
1540782634.238313,13
1540782634.252230,13
1540782634.266865,13
1540782634.280695,14
1540782634.293653,14
1540782634.307415,12
1540782634.320031,13
1540782634.333004,13
1540782634.346564,14
1540782634.360025,14
1540782634.373377,12
1540782634.387322,12
1540782634.400729,14
1540782634.413939,14
1540782634.427956,15
1540782634.441585,15
1540782634.456027,15
1540782634.469652,13
1540782634.485315,13
1540782634.498658,14
1540782634.511856,14
1540782634.525349,14
1540782634.539011,15
1540782634.553048,15
1540782634.567107,13
1540782634.579860,14
1540782634.593731,14
1540782634.607293,14
1540782634.620961,15
1540782634.634806,15
1540782634.648895,15
1540782634.663820,15
1540782634.677357,15
1540782634.692023,15
1540782634.705520,15
1540782634.718158,16
1540782634.731919,16
1540782634.745968,16
1540782634.759285,14
1540782634.772250,15
1540782634.785542,15
1540782634.798151,16
1540782634.810961,14
1540782634.824857,14
1540782634.839704,14
1540782634.852628,15
1540782634.865802,15
1540782634.879212,16
1540782634.891985,16
1540782634.905783,14
1540782634.920763,14
1540782634.934130,15
1540782634.946963,15
1540782634.960549,16
1540782634.974311,17
1540782634.989460,17
1540782635.009387,16
1540782635.033446,15
1540782635.052357,17
1540782635.066121,15
1540782635.079753,16
1540782635.092503,16
1540782635.106263,16
1540782635.119484,17
1540782635.132514,17
1540782635.146416,15
1540782635.160013,16
1540782635.173953,16
1540782635.187133,16
1540782635.201165,17
1540782635.213951,15
1540782635.227636,15
1540782635.240356,16
1540782635.253198,16
1540782635.265915,18
1540782635.279899,18
1540782635.293853,16
1540782635.307400,17
1540782635.321139,17
1540782635.334046,17
1540782635.346800,18
1540782635.359295,18
1540782635.374585,18
1540782635.388473,16
1540782635.401468,17
1540782635.414863,17
1540782635.427180,18
1540782635.439618,18
1540782635.453023,16
1540782635.465201,17
1540782635.477794,17
1540782635.491439,18
1540782635.504504,18
1540782635.517527,17
1540782635.530655,17
1540782635.544031,17
1540782635.556853,18
1540782635.570208,18
1540782635.583182,16
1540782635.596852,18
1540782635.610480,18
1540782635.623231,19
1540782635.636975,19
1540782635.651540,19
1540782635.664531,17
1540782635.678338,18
1540782635.691856,18
1540782635.705992,18
1540782635.719982,18
1540782635.733377,19
1540782635.747373,19
1540782635.759874,18
1540782635.773034,18
1540782635.786780,18
1540782635.799541,19
1540782635.813569,19
1540782635.827284,19
1540782635.840505,18
1540782635.853586,18
1540782635.866891,18
1540782635.879989,19
1540782635.892700,19
1540782635.905664,17
1540782635.919001,18
1540782635.931195,19
1540782635.946462,19
1540782635.961358,20
1540782635.976762,20
1540782635.991097,20
1540782636.006610,20
1540782636.023112,20
1540782636.038535,20
1540782636.054736,18
1540782636.068640,18
1540782636.086249,18
1540782636.102955,20
1540782636.119899,20
1540782636.135199,20
1540782636.151780,20
1540782636.166558,20
1540782636.184030,20
1540782636.200563,20
1540782636.215738,20
1540782636.232651,20
1540782636.247949,18
1540782636.263242,18
1540782636.279678,20
1540782636.295180,20
1540782636.311437,18
1540782636.327725,18
1540782636.344744,20
1540782636.360738,20
1540782636.376989,20
1540782636.392616,18
1540782636.407059,18
1540782636.421945,19
1540782636.437786,19
1540782636.452347,19
1540782636.466953,19
1540782636.482674,19
1540782636.496437,17
1540782636.510275,17
1540782636.524664,16
1540782636.538313,15
1540782636.552419,14
1540782636.565587,14
1540782636.578226,13
1540782636.594697,11
1540782636.610587,11
1540782636.626266,9
1540782636.640606,8
1540782636.654655,11
1540782636.669287,11
1540782636.682868,11
1540782636.697914,10
1540782636.711948,11
1540782636.726325,11
1540782636.740108,11
1540782636.755844,10
1540782636.770624,10
1540782636.787639,10
1540782636.804218,12
1540782636.819735,10
1540782636.834860,10
1540782636.851038,11
1540782636.867189,10
1540782636.882457,11
1540782636.897081,11
1540782636.913269,11
1540782636.928637,11
1540782636.944663,11
1540782636.959713,11
1540782636.975051,11
1540782636.992119,12
1540782637.010003,12
1540782637.025464,12
1540782637.041431,12
1540782637.054583,12
1540782637.069405,12
1540782637.084861,12
1540782637.101048,12
1540782637.117552,12
1540782637.132551,13
1540782637.147329,13
1540782637.163279,13
1540782637.177893,13
1540782637.192358,11
1540782637.207132,11
1540782637.221293,12
1540782637.236725,13
1540782637.251328,13
1540782637.264808,13
1540782637.278514,13
1540782637.292081,14
1540782637.305955,14
1540782637.319673,12
1540782637.334855,12
1540782637.348251,13
1540782637.362184,13
1540782637.377651,13
1540782637.391822,13
1540782637.407027,13
1540782637.422198,14
1540782637.436444,14
1540782637.453757,14
1540782637.468554,14
1540782637.485355,15
1540782637.501289,15
1540782637.517024,15
1540782637.531972,15
1540782637.547376,15
1540782637.563471,13
1540782637.579260,15
1540782637.592352,14
1540782637.606985,14
1540782637.621386,14
1540782637.635478,14
1540782637.648828,15
1540782637.663236,15
1540782637.677270,15
1540782637.690252,13
1540782637.704596,14
1540782637.718062,14
1540782637.732244,14
1540782637.746483,14
1540782637.760112,16
1540782637.774845,16
1540782637.791268,16
1540782637.805968,16
1540782637.822131,14
1540782637.838957,16
1540782637.854087,16
1540782637.869057,14
1540782637.885631,14
1540782637.901016,14
1540782637.917041,14
1540782637.933221,14
1540782637.947203,15
1540782637.961814,15
1540782637.978408,15
1540782637.995436,15
1540782638.010626,15
1540782638.026474,15
1540782638.053278,17
1540782638.076360,16
1540782638.102977,16
1540782638.125068,16
1540782638.149453,17
1540782638.172911,16
1540782638.197378,17
1540782638.212787,17
1540782638.227146,17
1540782638.243238,17
1540782638.258972,17
1540782638.274858,17
1540782638.289970,17
1540782638.306843,17
1540782638.322650,17
1540782638.337297,15
1540782638.351851,15
1540782638.365564,17
1540782638.378537,17
1540782638.393217,17
1540782638.408568,17
1540782638.423781,18
1540782638.437503,18
1540782638.452502,18
1540782638.466832,16
1540782638.480620,17
1540782638.494470,17
1540782638.509225,17
1540782638.523140,17
1540782638.538014,17
1540782638.553645,18
1540782638.567067,18
1540782638.580841,18
1540782638.595444,16
1540782638.609855,17
1540782638.624532,17
1540782638.640030,17
1540782638.655940,17
1540782638.671151,17
1540782638.686756,18
1540782638.702596,18
1540782638.719800,18
1540782638.735610,18
1540782638.752174,18
1540782638.768710,18
1540782638.784545,18
1540782638.800304,18
1540782638.815278,18
1540782638.830576,18
1540782638.845958,18
1540782638.862023,18
1540782638.878514,18
1540782638.894584,18
1540782638.909387,18
1540782638.926502,18
1540782638.940606,19
1540782638.955133,19
1540782638.971242,19
1540782638.984771,19
1540782639.000777,19
1540782639.017091,19
1540782639.031207,18
1540782639.045946,19
1540782639.060416,19
1540782639.075524,19
1540782639.091850,19
1540782639.107443,19
1540782639.122503,19
1540782639.137750,19
1540782639.151366,20
1540782639.166374,20
1540782639.182245,20
1540782639.197250,20
1540782639.214614,20
1540782639.228102,20
1540782639.241983,18
1540782639.256026,19
1540782639.270697,19
1540782639.285898,19
1540782639.300458,19
1540782639.313237,19
1540782639.327150,20
1540782639.340750,20
1540782639.355167,18
1540782639.369684,18
1540782639.384677,19
1540782639.398478,19
1540782639.413366,19
1540782639.426882,19
1540782639.442055,19
1540782639.456152,20
1540782639.470524,20
1540782639.485054,20
1540782639.500315,18
1540782639.514456,19
1540782639.528326,19
1540782639.543080,19
1540782639.558774,19
